Timestamp,ChW_Pump_Flow,CndW_Pump_Flow,ChW_In_Temp,ChW_Out_Temp,CndW_In_Temp,CndW_Out_Temp,COP,Total_Power
64.65,225.37006705320823,68.78525907097583,12.63470109141453,7.946448462653545,56.90865216686522,36.99177538719768,6.079657101372709,879523.0446283424
64.66666666666667,225.2928276599802,55.517599006118886,12.647158463726099,7.462978487628059,56.97585922564078,36.99348439765011,5.89381657841829,978644.631109857
64.68333333333334,225.31765460780352,58.097697448050674,12.650047333622233,7.934363317311361,57.15206849357005,36.92373540856031,6.074108785040094,881890.1983329878
64.7,225.56868263579466,68.90764835604182,12.65253998123276,7.917494468604563,57.11030573627215,36.96005188067445,6.066664151375003,889297.4124820131
64.71666666666667,225.92177700483714,59.82437871303579,12.651871470176003,7.421773643568203,57.13286777421277,36.982162203402765,5.882276476995142,991603.6146387157
64.73333333333333,225.81143501451135,55.06112005100787,12.644454442684545,7.899618524452582,57.301605266676475,36.970199130235756,6.060298329623868,889726.4689759192
64.75,225.75902256910663,59.69206597242391,12.642203838299045,8.035576409552148,57.36972802282311,36.9727626459144,6.104377047211771,863700.8005297249
64.76666666666667,225.56868263579466,70.14477248076297,12.644909104097522,7.521018349872396,57.32660918782905,36.92800793469139,5.904485517696814,972075.1038217945
64.78333333333333,225.57419973531094,70.64094525805754,12.640419708925482,7.549988555733577,57.238876587621284,36.88271915770199,5.938638854938669,962192.246536225
64.8,224.68042961367212,58.719567328926544,12.630791732873785,7.6915693904020745,57.25040024261159,36.96795605401694,5.9987466999535535,923384.616541692
64.81666666666666,225.30386185901278,60.806800812079054,12.624755774522951,7.96826886396582,57.3008621865403,36.99252307927062,6.088254636817268,871540.0988873047
64.83333333333333,224.79077160399788,55.06773568803846,12.622289385377899,7.472993723152582,57.42093453271686,36.94082551308461,5.89916283080053,969768.4024721482
64.85,225.55488988700392,70.3333181361349,12.618766808217302,7.9007934691386295,57.436207405359646,36.87449454489967,6.065806018248581,887056.2250230057
64.86666666666667,225.55764843676204,94.3050789164935,12.61540684287902,7.627870603494316,57.011939518279235,36.958770122835126,5.971916565744529,948320.1747582422
64.88333333333333,225.5962681333761,57.300513185864055,12.617421522268703,8.0829098954757,56.73738110373352,36.92191958495461,6.1224371961836335,849237.9097489873
64.9,225.01145558464944,57.667681041062046,12.63057715405817,7.987319752803846,56.81023879439153,36.88004882887008,6.0953132770693434,866676.2409981117
64.91666666666667,225.49420179232473,64.87210976737929,12.650913468504445,7.914473182269016,56.82692507599977,36.90440222781721,6.066374264220589,888364.7119666071
64.93333333333334,225.75626401934846,58.5376373105852,12.667409028507212,7.686449988555733,56.886098896862656,36.976928358892195,5.983212016640632,937026.5653524227
64.95,225.8335034125765,78.71863807241324,12.674690803676882,7.647425040054931,56.83573453099364,36.873212787060346,5.967133593478599,951715.3724679865
64.96666666666667,225.87488165894865,86.56478359069811,12.674109433019048,7.724887464713514,56.49647048607463,36.99818417639429,5.995139186700613,938156.1147814821
64.98333333333333,225.68730027539485,60.466095505003445,12.667826300176655,7.508523307752665,56.39500893051624,36.89735255970093,5.900478540103434,976708.7420014674
65.0,225.93556975362785,56.96642351581904,12.653070883775891,7.432494087129017,56.64096408613492,36.789364461738,5.8881529981537355,988688.6863425038
65.01666666666667,225.57419973531094,60.949037008236836,12.638303496874858,8.024498359655146,56.7845252296696,36.928542000457774,6.102525255945956,864479.1609589953
65.03333333333333,225.87212310919054,65.5402891074693,12.590340160363303,7.914808880750744,56.751121616004,36.899382009613184,6.072050639350658,880060.0519917208
65.05,225.28455201070577,57.44274938202183,12.526313960826194,8.176150148775463,56.71914551152143,36.97981231403067,6.158700973545157,815561.173054962
65.06666666666666,225.9052257062883,55.71937593555201,12.48144500983253,7.331810644573582,56.862481010337646,36.7931029221027,5.870680575964084,979431.39947425
65.08333333333333,225.78936661644622,63.14542850239416,12.440663858444662,7.96507972838941,56.9529326438409,36.86456092164492,6.105337281021743,844236.8150518729
65.1,225.4721333942596,73.92891686226292,12.412076433259413,7.948630502784771,56.74661787684466,36.93890287632563,6.105232035002582,843515.2341008052
65.11666666666667,225.82522776330208,75.73498577161519,12.396477361711975,7.831975280384528,56.439292418001656,36.85345235370413,6.0702176610693215,865264.4230852742
65.13333333333333,225.8445376116091,54.412787622009624,12.381691926810838,7.5129777981231385,56.4169674637473,36.94125276569772,5.9662424655269515,921100.7791723277
65.15,225.00593848513316,59.78137707233694,12.367530087413597,7.975150682841229,56.52871776094661,36.86840619516289,6.119360636004143,825689.3935556307
65.16666666666667,225.88591585798127,64.40570735672239,12.36033253174156,7.948126955062181,56.46561783516666,36.865094987411304,6.107924968507916,834817.1767067128
65.18333333333334,225.6210950811994,70.71040944687878,12.35145697628274,7.222925209829744,56.403637305943384,36.992202639810785,5.854988526406879,980194.346199372
65.2,225.43903079716185,64.00215349785613,12.337005731308079,8.041954680704967,56.33132373159626,36.95994506752118,6.137411733716128,811515.9297562162
65.21666666666667,225.27627636143134,67.34635801682157,12.328808046325584,7.79580376897841,56.212155568790756,36.91081101701381,6.070200670125571,855929.1836282797
65.23333333333333,225.93281120386973,62.24239404771803,12.31873201362701,7.249773506734851,56.233643258335476,36.76223392080568,5.860237274594827,969410.784244008
65.25,225.92177700483714,68.07077027167163,12.301734113357336,7.9916838330663005,56.21249809177602,36.91657892729076,6.1247101342227666,818153.7686338214
65.26666666666667,225.7314370715252,63.82683911654537,12.293245464205164,7.853040360112916,56.08768342765097,36.98130769817656,6.088300104082446,840581.2361269474
65.28333333333333,225.82246921354394,64.79272212301214,12.294199147053464,7.796055542839704,56.03069335368494,36.99957274738689,6.071015649418469,852187.2455038568
65.3,225.69005882515302,60.35362967548334,12.298590575556787,7.855893797207601,56.01332827655261,36.915403982604715,6.088805283734096,839954.4993819526
65.31666666666666,225.93832830338602,72.25185287500727,12.296970076593041,7.222514686808576,56.0055075778379,36.96133363851377,5.87222104656049,970926.1184583103
65.33333333333333,224.64456846681625,57.38320864874648,12.289755870524138,7.987823300526436,56.006033331166414,36.99156176089114,6.130797030198738,808490.9817333831
65.35,225.76178111886477,62.71541209540552,12.287273073898403,7.810406652933547,56.014772711710066,36.983657587548635,6.0763581577709,847518.2459415635
65.36666666666667,225.46385774498518,68.20969864931413,12.29171358959172,7.905745021744105,55.92836855190497,36.96624704356451,6.104708808935597,830231.0531444428
65.38333333333333,225.68454172563673,64.41232299375297,12.292580561065728,7.2106813153276885,55.920775070342984,36.98365758754864,5.870424574769795,969418.1030219899
65.4,225.66247332757158,64.9614208672923,12.276845245903045,7.347226672770276,56.02314167474338,36.9986114290074,5.92475888835202,937647.9380350106
65.41666666666667,225.49971889184104,65.36828254467385,12.252894807321832,7.698451209277486,56.03209757692612,36.98461890592813,6.048031353694232,862371.9255578795
65.43333333333334,225.7783324174136,57.81653287425041,12.238421286933093,7.969863431754025,56.01879698651215,36.92309452964065,6.124565851581648,808890.4368814315
65.45,224.57560472286264,67.22396873175556,12.24264556339961,7.937636377508202,55.948352625576646,36.946059357595175,6.1217213143144,811882.2951128645
65.46666666666667,225.86108891015795,73.20119678889755,12.256205857713052,7.777424277103837,55.76041315753846,36.89361409933623,6.069418088596135,851489.6979515261
65.48333333333333,225.73695417104145,72.57932690802168,12.268377738499668,7.757618066681925,55.566388423429345,36.95663385976959,6.062868941465923,856661.4104165074
65.5,225.81419356426952,67.07842471708248,12.280208232740101,7.872846570534828,55.43649615645646,36.954818036163886,6.094775661001737,835870.8821174881
65.51666666666667,225.83074486281836,69.88014699953919,12.294494432702844,7.932936598764019,55.32018840615726,36.74493018997482,6.110035748203142,827858.884000501
65.53333333333333,225.66247332757158,94.87071588260932,12.311655973759187,7.845487144274053,54.953177859831,36.89382772564279,6.084605309264827,853392.0189808425
65.55,224.96456023876098,77.2334275590448,12.331221688210183,7.953917753871977,54.55170588889203,36.8817578393225,6.116958688566195,827578.6102859403
65.56666666666666,225.14110742328225,70.68063908024111,12.353366735637056,8.011238269626917,54.3863154098796,36.72976272220951,6.129586492624862,819947.6950544056
65.58333333333333,225.88315730822313,56.30485981275961,12.37609351593313,8.009308003356985,54.426555455566906,36.96112001220722,6.123429685070777,824244.695078217
65.6,225.70936867346,56.6587963938964,12.391779285769866,7.453810940718701,54.680232246605456,36.940932326237885,5.944285575056193,934748.4063152014
65.61666666666667,225.38385980199897,57.307128822894654,12.397645145676238,7.968772411688411,54.915166852926696,36.90942244602121,6.1128498805701605,833103.1928973554
65.63333333333333,225.71212722321818,67.91861061996798,12.404170287189057,8.062851911192492,54.94242495125707,36.934309910734726,6.136332664591961,820802.4251602057
65.65,225.2680007121569,54.7964945697841,12.418278663897562,7.991180285343709,54.99410059969808,36.91390859845884,6.117809339118722,831269.4273074522
65.66666666666667,225.49971889184104,66.00338369961091,12.428093334918229,7.408995193408105,55.15557666572593,36.98579385061417,5.923170834815618,951549.7645740986
65.68333333333334,225.64316347926456,59.15289155443047,12.416782650696778,7.263789567810074,55.37289669579654,36.97543297474632,5.860622667980489,980839.9848328518
65.7,225.85005471112538,57.69083577066912,12.38671680611384,7.507438773174637,55.63686215183325,36.96197451743343,5.963434719190305,923816.7893020055
65.71666666666667,225.78660806668807,87.45127895279776,12.34713056366258,7.177313261395278,55.60603871225726,36.90045014114595,5.8452297490868945,993797.6209708023
65.73333333333333,225.5466142377295,63.4431321687709,12.304554977979844,7.562493324177919,55.5061832692419,36.99113450827802,5.9970592447390985,897710.9084260718
65.75,225.87212310919054,59.31166684316474,12.266441161267677,7.4763027389944305,55.632372060289214,36.808697642481114,5.971001504075565,909191.7606395829
65.76666666666667,225.72867852176702,62.89734211374687,12.242108530960763,8.023575188830396,55.679348491843605,36.920637827115286,6.13796875756366,800643.3294523812
65.78333333333333,225.74798837007404,67.33974237979096,12.239428294323053,7.963736934462501,55.57103275753779,36.96005188067445,6.123067338823505,812173.6882578306
65.8,224.49560677987643,63.823531298030076,12.255949524775165,7.891729610131989,55.47933766433129,36.98408484016174,6.108981067540318,821216.0785126124
65.81666666666666,225.95487960193486,56.85726550481423,12.26792723610207,7.1393898043616435,55.621997444784355,36.88838025482567,5.839884417041855,980832.8808875445
65.83333333333333,225.8472961613672,62.87087956562449,12.266035325709314,7.915564202334631,55.762371599893825,36.81072709239338,6.107717020498078,824793.2663628757
65.85,225.670748976846,76.5387856708324,12.266636541064395,7.7147325856412605,55.61544342918382,36.98857099259938,6.050408648445549,865155.2142416568
65.86666666666667,225.90246715653012,71.73583318662091,12.269609032216195,7.550408178835737,55.44761296583421,36.89756618600748,5.995651257144918,897922.3446539171
65.88333333333333,225.90246715653012,56.51986801625392,12.27498751561265,8.12730601968414,55.429830378778036,36.963363088426036,6.159942878117671,786734.6915250632
65.9,225.88039875846496,58.27631964787672,12.290528806613882,7.847249561303121,55.50414798309585,36.8831464103151,6.086100309371663,840717.6917359538
65.91666666666667,224.9204234426307,62.421016247544074,12.313929921438834,7.913298237582971,55.54851451445337,36.9801327534905,6.107600451537955,828468.7535472078
65.93333333333334,225.5521313372458,58.07785053695889,12.32919857905107,7.240741299536745,55.686994667855664,36.99594110017548,5.859741325360098,969908.8512260013
65.95,225.11076337594267,60.18823874971848,12.321420932814794,7.152263040560589,55.94881657855495,36.99829098954757,5.844290169617525,983383.612165667
65.96666666666667,225.68178317587856,65.44436237052568,12.302396820449367,8.014511329823758,56.0032868443239,36.94349584191653,6.1317563332437865,812391.6660940478
65.98333333333333,225.12731467449152,57.39313210429238,12.296618530883523,7.906416418707562,55.97311349843512,36.98056000610361,6.106193461505253,826827.0248362396
66.0,225.61281943192495,60.581869153038845,12.304870796187553,7.824589913786528,56.01984143288039,36.965606164644846,6.079481340134207,846573.7207438485
66.01666666666667,224.21147615478753,55.583755376424826,12.323427877180151,8.094407568474859,56.05690117184724,36.92939650568398,6.156964406243534,792389.4420697893
66.03333333333333,225.3921354512734,67.11150290223546,12.332700200559097,7.220752269779507,56.1165115910989,36.97906462195773,5.86927701078738,973632.1095581762
66.05,225.6210950811994,66.74764286555278,12.326641711529762,8.196292057679102,56.04800434900353,36.997543297474635,6.17432054976403,783777.0869765707
66.06666666666666,225.06110948029604,69.65521534049898,12.32862678622206,7.814602883955138,55.87403970151336,36.966567483024335,6.077074613279486,851816.3966611031
